group	x	y	PANEL
1	5.67044325271642	4	2
1	5.98458034121149	2	2
1	12.0255107838507	0	2
2	-16.3942310876704	0	2
2	-5.49916176946928	0	2
2	-5.20711101100385	0	2
2	-5.02634201058982	0	2
2	-4.97781512595432	0	2
2	-4.93640342570272	0	2
2	-4.89714830708935	0	2
2	-4.87338769781645	0	2
2	-4.84783081428336	0	2
2	-4.8309729838743	0	2
2	-4.79977267732014	0	2
2	-4.76482325313639	0	2
2	-4.73920805716199	0	2
2	-4.72061897555039	0	2
2	-4.69159101844549	0	2
2	-4.65496008353928	0	2
2	-4.63471774230685	0	2
2	-4.61271370682032	0	2
2	-4.59066727035071	0	2
2	-4.55523657549873	0	2
2	-4.51188688289458	0	2
2	-4.49055740283027	0	2
2	-4.44936701121605	0	2
2	-4.4013793443898	0	2
2	-4.38394944149366	0	2
2	-4.37907403436582	0	2
2	-4.37662663992302	0	2
2	-4.36927339876876	0	2
2	-4.35382052994055	0	2
2	-4.33263330372774	0	2
2	-4.31860791214679	0	2
2	-4.3081722449817	0	2
2	-4.28462378967004	0	2
2	-4.26298027089626	0	2
2	-4.24756087732901	0	2
2	-4.23875217753198	0	2
2	-4.23041044041907	0	2
2	-4.2177059704865	0	2
2	-4.20427585531786	0	2
2	-4.18812648336838	0	2
2	-4.16683312193261	0	2
2	-4.15310984562754	0	2
2	-4.15275915470657	0	2
2	-4.14164100304745	0	2
2	-4.10175965876687	0	2
2	-4.07113909725969	0	2
2	-4.06050776763732	0	2
2	-4.03805647637415	0	2
2	-4.02249449085068	0	2
2	-4.00236598160397	0	2
2	-3.95324565572241	0	2
2	-3.91696423537731	0	2
2	-3.90834538856764	0	2
2	-3.87252868861115	0	2
2	-3.83858698981184	0	2
2	-3.83171527625954	0	2
2	-3.81456489825317	0	2
2	-3.78921868362064	0	2
2	-3.77144581919634	0	2
2	-3.74209960091057	0	2
2	-3.67839089887217	0	2
2	-3.62666185772106	0	2
2	-3.60939241798683	0	2
2	-3.56563475669536	0	2
2	-3.51389320592756	0	2
2	-3.49279532261219	0	2
2	-3.48263874825675	0	2
2	-3.47486398750396	0	2
2	-3.46698008157634	0	2
2	-3.46291536928433	0	2
2	-3.45463428759295	0	2
2	-3.44583022084521	0	2
2	-3.4252479162204	0	2
2	-3.40741159144708	0	2
2	-3.39745397799882	0	2
2	-3.38731962925256	0	2
2	-3.37702850188814	0	2
2	-3.35999772416502	0	2
2	-3.34839197428166	0	2
2	-3.3432968649548	0	2
2	-3.32916085057958	0	2
2	-3.31241198649408	0	2
2	-3.30121317738338	0	2
2	-3.29107125918914	0	2
2	-3.2877521929717	0	2
2	-3.28462522543699	0	2
2	-3.27745406235327	0	2
2	-3.26558828447619	0	2
2	-3.25513597184871	0	2
2	-3.25154030077784	0	2
2	-3.24290639816793	0	2
2	-3.23250670948249	0	2
2	-3.22774934457267	0	2
2	-3.21820847795233	0	2
2	-3.20854313181503	0	2
2	-3.20532783513107	0	2
2	-3.2044921212166	0	2
2	-3.17842936165505	0	2
2	-3.14365144021881	0	2
2	-3.12532343108155	0	2
2	-3.10374373132377	0	2
2	-3.07729717335386	0	2
2	-3.05862878257179	0	2
2	-3.05196328451113	0	2
2	-3.04958493096674	0	2
2	-3.04883948657986	0	2
2	-3.04717708173749	0	2
2	-3.03019514718239	0	2
2	-3.01142368354643	0	2
2	-3.00666111949948	0	2
2	-3.00380516481334	0	2
2	-3.00250834748061	0	2
2	-3.00067467861046	0	2
2	-2.97522254889918	0	2
2	-2.94772086100837	0	2
2	-2.94279674836677	0	2
2	-2.94168506870411	0	2
2	-2.93943876996544	0	2
2	-2.93723598068789	0	2
2	-2.93481468985296	0	2
2	-2.92549461474016	0	2
2	-2.91856257647565	0	2
2	-2.9038189552414	0	2
2	-2.87836515824768	0	2
2	-2.85831578292442	0	2
2	-2.84040731607167	0	2
2	-2.82518876192165	0	2
2	-2.81580483512688	0	2
2	-2.80420713184019	0	2
2	-2.79111465002657	0	2
2	-2.78249069531013	0	2
2	-2.77759825497009	0	2
2	-2.77368350192671	0	2
2	-2.76073696485945	0	2
2	-2.7464477721727	0	2
2	-2.74048658400681	0	2
2	-2.73174458150718	0	2
2	-2.72146829929716	0	2
2	-2.71838475262344	0	2
2	-2.71495749235709	0	2
2	-2.71002892725934	0	2
2	-2.70289713608256	0	2
2	-2.69586479549064	0	2
2	-2.69259103564138	0	2
2	-2.68335937768605	0	2
2	-2.67413830394421	0	2
2	-2.66601310130382	0	2
2	-2.65364366333242	0	2
2	-2.6455348523938	0	2
2	-2.64013605291977	0	2
2	-2.63425492238123	0	2
2	-2.62877215022233	0	2
2	-2.62558175095597	0	2
2	-2.6249634178828	0	2
2	-2.61739175435896	0	2
2	-2.60938731619702	0	2
2	-2.6071890564676	0	2
2	-2.60159858698396	0	2
2	-2.59597457098526	0	2
2	-2.59119434249766	0	2
2	-2.58722473447659	0	2
2	-2.58075551054129	0	2
2	-2.57487764747398	0	2
2	-2.57165738340662	0	2
2	-2.56427346305538	0	2
2	-2.55770242133442	0	2
2	-2.55216685316657	0	2
2	-2.53846973093032	0	2
2	-2.52446555923342	0	2
2	-2.51293422302057	0	2
2	-2.50315859836812	1	2
2	-2.50102761082479	1	2
2	-2.48172115219225	1	2
2	-2.45126329687118	1	2
2	-2.43842632190012	1	2
2	-2.43311110668174	1	2
2	-2.42700292651753	1	2
2	-2.42291941268202	1	2
2	-2.41926767808766	1	2
2	-2.40946785159831	1	2
2	-2.40143021929851	1	2
2	-2.39832052143381	1	2
2	-2.39003242305609	1	2
2	-2.37901996170651	1	2
2	-2.3711814917676	1	2
2	-2.36711794325625	1	2
2	-2.35628287054528	1	2
2	-2.33930336304715	1	2
2	-2.32936013513008	1	2
2	-2.32221820519181	1	2
2	-2.31368948330357	1	2
2	-2.3090078574004	1	2
2	-2.30678674327908	1	2
2	-2.30472086328237	1	2
2	-2.30048488432897	1	2
2	-2.2954313423176	1	2
2	-2.29314949940822	1	2
2	-2.29115296088507	1	2
2	-2.28917313873089	1	2
2	-2.28610750539878	1	2
2	-2.2831562364819	1	2
2	-2.27426588762323	1	2
2	-2.26073611693558	1	2
2	-2.25511632705391	1	2
2	-2.24591207092317	1	2
2	-2.23548066524505	1	2
2	-2.22992426642194	1	2
2	-2.22197499074604	1	2
2	-2.20654670572679	1	2
2	-2.19535432572491	1	2
2	-2.19059691618474	1	2
2	-2.17239758320801	1	2
2	-2.15649949045741	1	2
2	-2.14657374152469	1	2
2	-2.12837142940759	1	2
2	-2.116135407068	1	2
2	-2.11331815674457	1	2
2	-2.10702763884968	1	2
2	-2.09713038626623	1	2
2	-2.08071362935465	1	2
2	-2.05773379854853	1	2
2	-2.04216557907312	1	2
2	-2.03456834460578	1	2
2	-2.02695761140283	1	2
2	-2.01603856135405	1	2
2	-2.00741934726065	1	2
2	-2.00310961674582	1	2
2	-1.99511869108705	1	2
2	-1.9887972612619	1	2
2	-1.98596138974785	1	2
2	-1.97568869502023	1	2
2	-1.96538768279972	1	2
2	-1.95977265611852	1	2
2	-1.9362916129363	1	2
2	-1.90730049209157	1	2
2	-1.88689957035608	0	2
2	-1.83642516685123	0	2
2	-1.7876060183783	0	2
2	-1.7616108884213	0	2
2	-1.73521340178662	0	2
2	-1.7134038947135	0	2
2	-1.68992117607368	0	2
2	-1.67046727797351	0	2
2	-1.64682510491935	0	2
2	-1.62709230916283	0	2
2	-1.61780758675477	0	2
2	-1.58422760501192	0	2
2	-1.50554379458734	0	2
2	-1.42291878583856	0	2
2	-1.38791957540498	0	2
2	-1.3699344001571	0	2
2	-1.2992327743909	0	2
2	-1.20056301604605	0	2
2	-1.15622707297535	0	2
2	-1.1329948510687	0	2
2	-1.09825236119467	0	2
2	-1.01587183277622	0	2
2	-0.775350626049224	0	2
2	-0.388582218332425	0	2
2	-0.122633385118676	0	2
2	0.02766735184745	0	2
2	0.144246288885751	0	2
2	0.206004952313875	0	2
2	0.310283902113174	2	2
2	0.549603769694953	2	2
2	0.744541676017928	4	2
2	0.904687708101325	6	2
2	1.05904577544282	7	2
2	1.08918728799708	8	2
2	1.11588065064955	9	2
2	1.12785118691558	8	2
2	1.15972732776645	9	2
2	1.1854492794604	11	2
2	1.27491898496288	12	2
2	1.36428841739338	13	2
2	1.3644803405509	15	2
2	1.3645766142806	15	2
2	1.3647246376454	17	2
2	1.36499062252415	19	2
2	1.36519305274785	21	2
2	1.36528059548768	23	2
2	1.36539492906592	24	2
2	1.36553105964695	27	2
2	1.3656494970597	29	2
2	1.3657804513865	31	2
2	1.36589302487173	33	2
2	1.36603223015693	35	2
2	1.36617215625895	36	2
2	1.36629845400733	38	2
2	1.37874721392845	40	2
2	1.40576910076148	43	2
2	1.43754347931374	45	2
2	1.51182718353174	47	2
2	1.56984494764615	48	2
2	1.5799958258806	49	2
2	1.59520492319665	51	2
2	1.60756794935875	53	2
2	1.6195090365121	55	2
2	1.6355064137899	56	2
2	1.64936066754428	58	2
2	1.65353260369195	60	2
2	1.65867380904965	62	2
2	1.6704672779735	65	2
2	1.70139835778083	67	2
2	1.73130107055283	69	2
2	1.7416333959188	71	2
2	1.75686322731703	73	2
2	1.77292732560913	75	2
2	1.7876060183783	77	2
2	1.81298361157792	78	2
2	1.85187172838595	78	2
2	1.88689957035608	79	2
2	1.92817959914348	82	2
2	1.96047527736438	83	2
2	1.97621409722925	85	2
2	1.99942842160188	87	2
2	2.01603856135405	89	2
2	2.02695761140282	91	2
2	2.03894119680483	93	2
2	2.05773379854853	95	2
2	2.07056185602259	97	2
2	2.08234631955237	99	2
2	2.09713038626623	101	2
2	2.10702763884968	102	2
2	2.11510984837477	104	2
2	2.12837142940759	106	2
2	2.14219878832141	108	2
2	2.15212453725413	108	2
2	2.17239758320801	110	2
2	2.19059691618474	112	2
2	2.19535432572491	114	2
2	2.2110710125332	116	2
2	2.22992426642194	118	2
2	2.23459378979651	120	2
2	2.23672521975014	121	2
2	2.25153186080484	122	2
2	2.27426588762323	124	2
2	2.2831562364819	126	2
2	2.28629795746044	128	2
2	2.29115296088508	130	2
2	2.29522417388698	132	2
2	2.30048488432898	134	2
2	2.30472086328237	136	2
2	2.30678674327908	138	2
2	2.3090078574004	140	2
2	2.31368948330357	142	2
2	2.32410069359963	144	2
2	2.33930336304715	146	2
2	2.35628287054528	148	2
2	2.37495641319516	150	2
2	2.39003242305609	152	2
2	2.40079225180761	154	2
2	2.4117967472852	154	2
2	2.42101438380555	155	2
2	2.42700292651753	155	2
2	2.43465494985352	157	2
2	2.45126329687118	159	2
2	2.49163851195545	160	2
2	2.52193465457585	162	2
2	2.52567961856883	162	2
2	2.53846973093032	164	2
2	2.55216685316657	166	2
2	2.55770242133442	168	2
2	2.56427346305538	170	2
2	2.5698938550104	172	2
2	2.57280438727619	172	2
2	2.57487764747398	174	2
2	2.58075551054128	174	2
2	2.59178262939501	176	2
2	2.59746395055218	176	2
2	2.603276753605	178	2
2	2.60938731619702	180	2
2	2.61747907282925	180	2
2	2.62558175095597	181	2
2	2.62829576905198	183	2
2	2.63917734068491	186	2
2	2.66176886597281	188	2
2	2.68663313753531	188	2
2	2.70289713608256	188	2
2	2.71002892725935	189	2
2	2.71529529456962	191	2
2	2.7216577889962	191	2
2	2.73789525937212	191	2
2	2.76271625239551	193	2
2	2.77566278946277	193	2
2	2.78122452495299	193	2
2	2.78764358204212	193	2
2	2.80149454896513	193	2
2	2.82244434082442	195	2
2	2.83543246988145	195	2
2	2.84222551221542	198	2
2	2.85343616755102	198	2
2	2.86648570840028	199	2
2	2.88056126343466	199	2
2	2.90072338185963	199	2
2	2.91519523307387	200	2
2	2.91856257647565	202	2
2	2.92549461474016	202	2
2	2.93481468985296	202	2
2	2.94440639206815	202	2
2	2.97705240598282	203	2
2	3.00390736659197	205	2
2	3.00563925569586	205	2
2	3.0208208957482	205	2
2	3.03860970098394	205	2
2	3.04365646014234	205	2
2	3.04980775429811	206	2
2	3.07412308846767	206	2
2	3.11365066805784	206	2
2	3.13883212732997	207	2
2	3.145205889271	208	2
2	3.15711500083606	208	2
2	3.19335972338051	208	2
2	3.22152164878838	208	2
2	3.2273271630381	209	2
2	3.23017385087017	209	2
2	3.24275795964847	210	2
2	3.25947836362424	211	2
2	3.26831332869566	211	2
2	3.28150081369133	211	2
2	3.3031898521032	211	2
2	3.32476834141331	212	2
2	3.3540094972336	212	2
2	3.38676712918127	212	2
2	3.40891621003804	213	2
2	3.42712786737675	213	2
2	3.43670783566584	213	2
2	3.46517357974557	214	2
2	3.50239051105633	215	2
2	3.52294970501114	216	2
2	3.57816890374241	217	2
2	3.67648688879386	217	2
2	3.73591707769738	217	2
2	3.74314518548727	218	2
2	3.75592272578651	219	2
2	3.7736574895975	220	2
2	3.81091586341786	220	2
2	3.88773773600827	221	2
2	4.01137347209394	222	2
2	4.16430675176017	222	2
2	4.24517118838782	223	2
2	4.28135803420834	224	2
2	4.5131633503007	225	2
2	4.76968880470393	226	2
2	4.84570839281028	226	2
2	4.89479035611471	226	2
2	5.02033957418811	226	2
2	5.13660070471007	226	2
2	5.22625090223151	226	2
2	5.32638078135061	226	2
2	5.37571775484488	226	2
2	5.67044325271642	226	2
2	5.98458034121149	226	2
2	12.0255107838507	226	2
3	-16.3942310876704	373	2
3	-5.49916176946928	372	2
3	-5.20711101100385	371	2
3	-5.02634201058982	370	2
3	-4.97781512595432	369	2
3	-4.93640342570272	368	2
3	-4.89714830708935	367	2
3	-4.87338769781645	366	2
3	-4.84783081428336	364	2
3	-4.8309729838743	363	2
3	-4.79977267732014	362	2
3	-4.76482325313639	358	2
3	-4.73920805716199	355	2
3	-4.72061897555039	354	2
3	-4.69159101844549	350	2
3	-4.65496008353928	349	2
3	-4.63471774230685	347	2
3	-4.61271370682032	345	2
3	-4.59066727035071	344	2
3	-4.55523657549873	343	2
3	-4.51188688289458	342	2
3	-4.49055740283027	341	2
3	-4.44936701121605	340	2
3	-4.4013793443898	337	2
3	-4.38394944149366	335	2
3	-4.37907403436582	334	2
3	-4.37662663992302	330	2
3	-4.36927339876876	329	2
3	-4.35382052994055	328	2
3	-4.33263330372774	326	2
3	-4.31860791214679	323	2
3	-4.3081722449817	320	2
3	-4.28462378967004	319	2
3	-4.26298027089626	315	2
3	-4.24756087732901	314	2
3	-4.23875217753198	313	2
3	-4.23041044041907	312	2
3	-4.2177059704865	310	2
3	-4.20427585531786	307	2
3	-4.18812648336838	306	2
3	-4.16683312193261	304	2
3	-4.15310984562754	302	2
3	-4.15275915470657	299	2
3	-4.14164100304745	298	2
3	-4.10175965876687	295	2
3	-4.07113909725969	292	2
3	-4.06050776763732	291	2
3	-4.03805647637415	290	2
3	-4.02249449085068	289	2
3	-4.00236598160397	286	2
3	-3.95324565572241	283	2
3	-3.91696423537731	281	2
3	-3.90834538856764	278	2
3	-3.87252868861115	277	2
3	-3.83858698981184	275	2
3	-3.83171527625954	273	2
3	-3.81456489825317	271	2
3	-3.78921868362064	269	2
3	-3.77144581919634	267	2
3	-3.74209960091057	266	2
3	-3.67839089887217	264	2
3	-3.62666185772106	262	2
3	-3.60939241798683	261	2
3	-3.56563475669536	259	2
3	-3.51389320592756	258	2
3	-3.49279532261219	255	2
3	-3.48263874825675	254	2
3	-3.47486398750396	253	2
3	-3.46698008157634	251	2
3	-3.46291536928433	249	2
3	-3.45463428759295	248	2
3	-3.44583022084521	245	2
3	-3.4252479162204	242	2
3	-3.40741159144708	241	2
3	-3.39745397799882	239	2
3	-3.38731962925256	238	2
3	-3.37702850188814	235	2
3	-3.35999772416502	233	2
3	-3.34839197428166	229	2
3	-3.3432968649548	228	2
3	-3.32916085057958	227	2
3	-3.31241198649408	226	2
3	-3.30121317738338	225	2
3	-3.29107125918914	224	2
3	-3.2877521929717	223	2
3	-3.28462522543699	220	2
3	-3.27745406235327	219	2
3	-3.26558828447619	218	2
3	-3.25513597184871	216	2
3	-3.25154030077784	215	2
3	-3.24290639816793	214	2
3	-3.23250670948249	212	2
3	-3.22774934457267	211	2
3	-3.21820847795233	210	2
3	-3.20854313181503	209	2
3	-3.20532783513107	208	2
3	-3.2044921212166	207	2
3	-3.17842936165505	206	2
3	-3.14365144021881	205	2
3	-3.12532343108155	202	2
3	-3.10374373132377	201	2
3	-3.07729717335386	200	2
3	-3.05862878257179	198	2
3	-3.05196328451113	197	2
3	-3.04958493096674	196	2
3	-3.04883948657986	193	2
3	-3.04717708173749	190	2
3	-3.03019514718239	189	2
3	-3.01142368354643	188	2
3	-3.00666111949948	186	2
3	-3.00380516481334	184	2
3	-3.00250834748061	183	2
3	-3.00067467861046	181	2
3	-2.97522254889918	180	2
3	-2.94772086100837	179	2
3	-2.94279674836677	178	2
3	-2.94168506870411	176	2
3	-2.93943876996544	173	2
3	-2.93723598068789	172	2
3	-2.93481468985296	171	2
3	-2.92549461474016	170	2
3	-2.91856257647565	169	2
3	-2.9038189552414	168	2
3	-2.87836515824768	166	2
3	-2.85831578292442	164	2
3	-2.84040731607167	162	2
3	-2.82518876192165	161	2
3	-2.81580483512688	160	2
3	-2.80420713184019	159	2
3	-2.79111465002657	158	2
3	-2.78249069531013	156	2
3	-2.77759825497009	154	2
3	-2.77368350192671	153	2
3	-2.76073696485945	152	2
3	-2.7464477721727	151	2
3	-2.74048658400681	150	2
3	-2.73174458150718	149	2
3	-2.72146829929716	150	2
3	-2.71838475262344	149	2
3	-2.71495749235709	148	2
3	-2.71002892725934	147	2
3	-2.70289713608256	146	2
3	-2.69586479549064	145	2
3	-2.69259103564138	144	2
3	-2.68335937768605	143	2
3	-2.67413830394421	142	2
3	-2.66601310130382	140	2
3	-2.65364366333242	138	2
3	-2.6455348523938	137	2
3	-2.64013605291977	135	2
3	-2.63425492238123	133	2
3	-2.62877215022233	132	2
3	-2.62558175095597	131	2
3	-2.6249634178828	130	2
3	-2.61739175435896	129	2
3	-2.60938731619702	128	2
3	-2.6071890564676	127	2
3	-2.60159858698396	125	2
3	-2.59597457098526	124	2
3	-2.59119434249766	123	2
3	-2.58722473447659	122	2
3	-2.58075551054129	121	2
3	-2.57487764747398	120	2
3	-2.57165738340662	119	2
3	-2.56427346305538	118	2
3	-2.55770242133442	117	2
3	-2.55216685316657	116	2
3	-2.53846973093032	115	2
3	-2.52446555923342	114	2
3	-2.51293422302057	113	2
3	-2.50315859836812	114	2
3	-2.50102761082479	113	2
3	-2.48172115219225	112	2
3	-2.45126329687118	111	2
3	-2.43842632190012	110	2
3	-2.43311110668174	109	2
3	-2.42700292651753	108	2
3	-2.42291941268202	107	2
3	-2.41926767808766	106	2
3	-2.40946785159831	105	2
3	-2.40143021929851	104	2
3	-2.39832052143381	103	2
3	-2.39003242305609	102	2
3	-2.37901996170651	101	2
3	-2.3711814917676	99	2
3	-2.36711794325625	98	2
3	-2.35628287054528	97	2
3	-2.33930336304715	96	2
3	-2.32936013513008	95	2
3	-2.32221820519181	94	2
3	-2.31368948330357	93	2
3	-2.3090078574004	92	2
3	-2.30678674327908	91	2
3	-2.30472086328237	90	2
3	-2.30048488432897	89	2
3	-2.2954313423176	88	2
3	-2.29314949940822	87	2
3	-2.29115296088507	86	2
3	-2.28917313873089	85	2
3	-2.28610750539878	83	2
3	-2.2831562364819	81	2
3	-2.27426588762323	80	2
3	-2.26073611693558	79	2
3	-2.25511632705391	78	2
3	-2.24591207092317	77	2
3	-2.23548066524505	76	2
3	-2.22992426642194	75	2
3	-2.22197499074604	74	2
3	-2.20654670572679	73	2
3	-2.19535432572491	72	2
3	-2.19059691618474	71	2
3	-2.17239758320801	70	2
3	-2.15649949045741	69	2
3	-2.14657374152469	67	2
3	-2.12837142940759	66	2
3	-2.116135407068	65	2
3	-2.11331815674457	64	2
3	-2.10702763884968	63	2
3	-2.09713038626623	62	2
3	-2.08071362935465	61	2
3	-2.05773379854853	60	2
3	-2.04216557907312	59	2
3	-2.03456834460578	56	2
3	-2.02695761140283	55	2
3	-2.01603856135405	54	2
3	-2.00741934726065	53	2
3	-2.00310961674582	52	2
3	-1.99511869108705	51	2
3	-1.9887972612619	50	2
3	-1.98596138974785	52	2
3	-1.97568869502023	51	2
3	-1.96538768279972	50	2
3	-1.95977265611852	49	2
3	-1.9362916129363	48	2
3	-1.90730049209157	47	2
3	-1.88689957035608	46	2
3	-1.83642516685123	45	2
3	-1.7876060183783	44	2
3	-1.7616108884213	43	2
3	-1.73521340178662	42	2
3	-1.7134038947135	41	2
3	-1.68992117607368	40	2
3	-1.67046727797351	39	2
3	-1.64682510491935	37	2
3	-1.62709230916283	36	2
3	-1.61780758675477	35	2
3	-1.58422760501192	34	2
3	-1.50554379458734	33	2
3	-1.42291878583856	32	2
3	-1.38791957540498	28	2
3	-1.3699344001571	27	2
3	-1.2992327743909	26	2
3	-1.20056301604605	25	2
3	-1.15622707297535	24	2
3	-1.1329948510687	23	2
3	-1.09825236119467	22	2
3	-1.01587183277622	21	2
3	-0.775350626049224	20	2
3	-0.388582218332425	23	2
3	-0.122633385118676	24	2
3	0.02766735184745	23	2
3	0.144246288885751	22	2
3	0.206004952313875	19	2
3	0.310283902113174	23	2
3	0.549603769694953	22	2
3	0.744541676017928	26	2
3	0.904687708101325	30	2
3	1.05904577544282	32	2
3	1.08918728799708	34	2
3	1.11588065064955	36	2
3	1.12785118691558	34	2
3	1.15972732776645	36	2
3	1.1854492794604	40	2
3	1.27491898496288	42	2
3	1.36428841739338	42	2
3	1.3644803405509	44	2
3	1.3645766142806	42	2
3	1.3647246376454	44	2
3	1.36499062252415	45	2
3	1.36519305274785	46	2
3	1.36528059548768	48	2
3	1.36539492906592	48	2
3	1.36553105964695	51	2
3	1.3656494970597	53	2
3	1.3657804513865	55	2
3	1.36589302487173	56	2
3	1.36603223015693	58	2
3	1.36617215625895	58	2
3	1.36629845400733	58	2
3	1.37874721392845	58	2
3	1.40576910076148	61	2
3	1.43754347931374	62	2
3	1.51182718353174	66	2
3	1.56984494764615	66	2
3	1.5799958258806	66	2
3	1.59520492319665	67	2
3	1.60756794935875	68	2
3	1.6195090365121	69	2
3	1.6355064137899	69	2
3	1.64936066754428	70	2
3	1.65353260369195	71	2
3	1.65867380904965	72	2
3	1.6704672779735	75	2
3	1.70139835778083	79	2
3	1.73130107055283	80	2
3	1.7416333959188	81	2
3	1.75686322731703	83	2
3	1.77292732560913	84	2
3	1.7876060183783	86	2
3	1.81298361157792	88	2
3	1.85187172838595	86	2
3	1.88689957035608	88	2
3	1.92817959914348	91	2
3	1.96047527736438	93	2
3	1.97621409722925	97	2
3	1.99942842160188	101	2
3	2.01603856135405	105	2
3	2.02695761140282	108	2
3	2.03894119680483	110	2
3	2.05773379854853	114	2
3	2.07056185602259	118	2
3	2.08234631955237	120	2
3	2.09713038626623	124	2
3	2.10702763884968	126	2
3	2.11510984837477	130	2
3	2.12837142940759	133	2
3	2.14219878832141	137	2
3	2.15212453725413	135	2
3	2.17239758320801	139	2
3	2.19059691618474	143	2
3	2.19535432572491	147	2
3	2.2110710125332	150	2
3	2.22992426642194	153	2
3	2.23459378979651	155	2
3	2.23672521975014	155	2
3	2.25153186080484	157	2
3	2.27426588762323	159	2
3	2.2831562364819	162	2
3	2.28629795746044	166	2
3	2.29115296088508	169	2
3	2.29522417388698	172	2
3	2.30048488432898	175	2
3	2.30472086328237	178	2
3	2.30678674327908	182	2
3	2.3090078574004	184	2
3	2.31368948330357	186	2
3	2.32410069359963	189	2
3	2.33930336304715	192	2
3	2.35628287054528	194	2
3	2.37495641319516	197	2
3	2.39003242305609	200	2
3	2.40079225180761	203	2
3	2.4117967472852	202	2
3	2.42101438380555	204	2
3	2.42700292651753	205	2
3	2.43465494985352	208	2
3	2.45126329687118	211	2
3	2.49163851195545	213	2
3	2.52193465457585	215	2
3	2.52567961856883	214	2
3	2.53846973093032	216	2
3	2.55216685316657	218	2
3	2.55770242133442	220	2
3	2.56427346305538	223	2
3	2.5698938550104	225	2
3	2.57280438727619	224	2
3	2.57487764747398	226	2
3	2.58075551054128	227	2
3	2.59178262939501	230	2
3	2.59746395055218	229	2
3	2.603276753605	231	2
3	2.60938731619702	233	2
3	2.61747907282925	234	2
3	2.62558175095597	235	2
3	2.62829576905198	237	2
3	2.63917734068491	240	2
3	2.66176886597281	242	2
3	2.68663313753531	243	2
3	2.70289713608256	244	2
3	2.71002892725935	245	2
3	2.71529529456962	247	2
3	2.7216577889962	248	2
3	2.73789525937212	249	2
3	2.76271625239551	251	2
3	2.77566278946277	250	2
3	2.78122452495299	251	2
3	2.78764358204212	250	2
3	2.80149454896513	249	2
3	2.82244434082442	251	2
3	2.83543246988145	252	2
3	2.84222551221542	255	2
3	2.85343616755102	254	2
3	2.86648570840028	255	2
3	2.88056126343466	253	2
3	2.90072338185963	252	2
3	2.91519523307387	253	2
3	2.91856257647565	255	2
3	2.92549461474016	256	2
3	2.93481468985296	257	2
3	2.94440639206815	258	2
3	2.97705240598282	259	2
3	3.00390736659197	261	2
3	3.00563925569586	260	2
3	3.0208208957482	259	2
3	3.03860970098394	258	2
3	3.04365646014234	257	2
3	3.04980775429811	258	2
3	3.07412308846767	259	2
3	3.11365066805784	258	2
3	3.13883212732997	258	2
3	3.145205889271	258	2
3	3.15711500083606	256	2
3	3.19335972338051	255	2
3	3.22152164878838	254	2
3	3.2273271630381	255	2
3	3.23017385087017	254	2
3	3.24275795964847	255	2
3	3.25947836362424	255	2
3	3.26831332869566	254	2
3	3.28150081369133	255	2
3	3.3031898521032	253	2
3	3.32476834141331	254	2
3	3.3540094972336	252	2
3	3.38676712918127	250	2
3	3.40891621003804	250	2
3	3.42712786737675	248	2
3	3.43670783566584	247	2
3	3.46517357974557	247	2
3	3.50239051105633	247	2
3	3.52294970501114	247	2
3	3.57816890374241	247	2
3	3.67648688879386	246	2
3	3.73591707769738	245	2
3	3.74314518548727	245	2
3	3.75592272578651	245	2
3	3.7736574895975	246	2
3	3.81091586341786	245	2
3	3.88773773600827	245	2
3	4.01137347209394	245	2
3	4.16430675176017	244	2
3	4.24517118838782	245	2
3	4.28135803420834	245	2
3	4.5131633503007	246	2
3	4.76968880470393	246	2
3	4.84570839281028	244	2
3	4.89479035611471	242	2
3	5.02033957418811	240	2
3	5.13660070471007	238	2
3	5.22625090223151	236	2
3	5.32638078135061	234	2
3	5.37571775484488	232	2
3	5.67044325271642	230	2
3	5.98458034121149	228	2
3	12.0255107838507	226	2
