x	y	key	PANEL	group
-2.0529155008977	58	1	2	26
-2.0427900859562	58	1	2	26
-2.02641135854614	58	1	2	26
-2.01249812009315	58	1	2	26
-2.00470988712412	58	1	2	26
-1.99770484014097	58	1	2	26
-1.99182410698075	58	1	2	26
-1.98633563811442	58	1	2	26
-1.98259662219077	58	1	2	26
-1.97902500307926	58	1	2	26
-1.97374099939465	58	1	2	26
-1.96961931339001	58	1	2	26
-1.96416519788653	58	1	2	26
-1.95712051251525	58	1	2	26
-1.94950365353775	58	1	2	26
-1.9400374313755	58	1	2	26
-1.92663343589163	58	1	2	26
-1.91655226382799	58	1	2	26
-1.89245560751197	58	1	2	26
-1.86793027417463	58	1	2	26
-1.86552421975746	58	1	2	26
-1.86353297026668	58	1	2	26
-1.85925957155504	58	1	2	26
-1.85033893920446	59	1	2	26
-1.84215476944609	59	1	2	26
-1.83720923294164	59	1	2	26
-1.83294532959432	60	1	2	26
-1.82934205166107	60	1	2	26
-1.81978747063001	60	1	2	26
-1.81214978829246	60	1	2	26
-1.81131690407408	60	1	2	26
-1.80981335247896	60	1	2	26
-1.80480968755363	60	1	2	26
-1.79975004452743	60	1	2	26
-1.79763601247822	60	1	2	26
-1.79663369349634	60	1	2	26
-1.79234217741576	60	1	2	26
-1.78357369673246	60	1	2	26
-1.77520877271845	60	1	2	26
-1.76222171668237	60	1	2	26
-1.74530060310674	61	1	2	26
-1.73690180163395	61	1	2	26
-1.72566971423974	61	1	2	26
-1.7095196096717	61	1	2	26
-1.70051086568363	61	1	2	26
-1.69200942493851	61	1	2	26
-1.68660267787377	61	1	2	26
-1.68300164707643	61	1	2	26
-1.67849219617449	61	1	2	26
-1.67724513281408	60	1	2	26
-1.67663138216713	60	1	2	26
-1.67418930395536	60	1	2	26
-1.66964072648008	60	1	2	26
-1.66676689317457	60	1	2	26
-1.66407213120957	60	1	2	26
-1.6589189029155	60	1	2	26
-1.65534573328477	60	1	2	26
-1.65246207960125	60	1	2	26
-1.64551988297837	60	1	2	26
-1.6407088907275	60	1	2	26
-1.63899619277447	60	1	2	26
-1.63485725895767	60	1	2	26
-1.63141954045981	60	1	2	26
-1.6259202887021	61	1	2	26
-1.6205564638645	61	1	2	26
-1.6084364927954	61	1	2	26
-1.58751211087714	62	1	2	26
-1.57692806617444	62	1	2	26
-1.57561034202923	62	1	2	26
-1.57194311037829	63	1	2	26
-1.5661863643506	63	1	2	26
-1.56182186103294	63	1	2	26
-1.55946781196151	63	1	2	26
-1.55764736900863	63	1	2	26
-1.55543427387051	63	1	2	26
-1.55277497392554	63	1	2	26
-1.54977631834237	63	1	2	26
-1.54693146589905	63	1	2	26
-1.54455664886875	63	1	2	26
-1.54270455500307	63	1	2	26
-1.53984548335793	63	1	2	26
-1.53535964708277	63	1	2	26
-1.53064190551332	63	1	2	26
-1.52860828392459	63	1	2	26
-1.5283739841105	63	1	2	26
-1.5249860037838	63	1	2	26
-1.52057684971545	63	1	2	26
-1.51893155071222	64	1	2	26
-1.51362635360251	64	1	2	26
-1.50434822689119	64	1	2	26
-1.49627372895839	64	1	2	26
-1.49194837119677	64	1	2	26
-1.48949442512245	65	1	2	26
-1.48365657426044	65	1	2	26
-1.47891336566182	65	1	2	26
-1.47581634855751	66	1	2	26
-1.47228290824899	66	1	2	26
-1.47061619243241	67	1	2	26
-1.4687280308255	67	1	2	26
-1.46699096934686	68	1	2	26
-1.46451804912656	68	1	2	26
-1.46187888349133	69	1	2	26
-1.45867263624551	69	1	2	26
-1.45353838006475	69	1	2	26
-1.45097085697838	69	1	2	26
-1.4465723534733	70	1	2	26
-1.43679201522612	70	1	2	26
-1.42286582847482	71	1	2	26
-1.41132990885457	71	1	2	26
-1.40271113132295	71	1	2	26
-1.39564081851602	71	1	2	26
-1.39297522506473	71	1	2	26
-1.39152806069895	71	1	2	26
-1.39011079959233	71	1	2	26
-1.38877422186749	71	1	2	26
-1.38789787769056	71	1	2	26
-1.38617062349119	72	1	2	26
-1.3842945517773	72	1	2	26
-1.37687911104406	72	1	2	26
-1.36859563515049	72	1	2	26
-1.3601272594826	72	1	2	26
-1.34818441368907	72	1	2	26
-1.34113653696804	72	1	2	26
-1.33776998682131	72	1	2	26
-1.33521574994576	72	1	2	26
-1.33388164442488	72	1	2	26
-1.33299506407266	73	1	2	26
-1.33120946397523	73	1	2	26
-1.32998879413248	73	1	2	26
-1.32792529727414	73	1	2	26
-1.32422168174743	73	1	2	26
-1.3178717791332	74	1	2	26
-1.31169299518222	74	1	2	26
-1.30752412243694	75	1	2	26
-1.30485620699728	76	1	2	26
-1.2979092806283	78	1	2	26
-1.28769876123496	78	1	2	26
-1.28303425589467	78	1	2	26
-1.28048049519901	78	1	2	26
-1.27923905747424	78	1	2	26
-1.27848220950174	79	1	2	26
-1.26965014657078	79	1	2	26
-1.25952975292101	79	1	2	26
-1.25582903795379	79	1	2	26
-1.25366854677575	79	1	2	26
-1.24577241105478	80	1	2	26
-1.23210639348709	80	1	2	26
-1.22526855720242	80	1	2	26
-1.22438796322421	80	1	2	26
-1.22201159445656	80	1	2	26
-1.21969323871116	80	1	2	26
-1.21642044866287	80	1	2	26
-1.21074248528585	79	1	2	26
-1.20590924657458	79	1	2	26
-1.20285821275908	79	1	2	26
-1.20201550954764	79	1	2	26
-1.20036756348298	78	1	2	26
-1.19806445933836	78	1	2	26
-1.1897299969459	78	1	2	26
-1.17571270880973	78	1	2	26
-1.16837572926665	78	1	2	26
-1.1594284742272	78	1	2	26
-1.14964796183709	78	1	2	26
-1.14733278620029	78	1	2	26
-1.14606977925382	79	1	2	26
-1.14019581800937	79	1	2	26
-1.13259352538305	79	1	2	26
-1.12816325979388	79	1	2	26
-1.12469202966102	79	1	2	26
-1.11474408770857	79	1	2	26
-1.10478327462729	79	1	2	26
-1.09569082019414	79	1	2	26
-1.08788592476596	80	1	2	26
-1.08620227013035	81	1	2	26
-1.08390615181814	81	1	2	26
-1.08251529507837	81	1	2	26
-1.08135355545828	81	1	2	26
-1.07901058875102	82	1	2	26
-1.07510638929605	82	1	2	26
-1.07206127616442	82	1	2	26
-1.06795283259421	83	1	2	26
-1.06328927935975	84	1	2	26
-1.06125605500168	84	1	2	26
-1.05755792115157	84	1	2	26
-1.05259023956256	84	1	2	26
-1.05014434953776	84	1	2	26
-1.04851816831082	85	1	2	26
-1.04656135696024	85	1	2	26
-1.04459077431862	85	1	2	26
-1.04303366829399	87	1	2	26
-1.04128738089807	87	1	2	26
-1.03769297407346	87	1	2	26
-1.0308539839946	87	1	2	26
-1.02630702480772	87	1	2	26
-1.02474342486782	87	1	2	26
-1.01904724795688	87	1	2	26
-1.01476184241806	87	1	2	26
-1.01397046303188	87	1	2	26
-1.00832360306358	87	1	2	26
-1.00317325296542	88	1	2	26
-1.00207618327688	90	1	2	26
-0.999493332980212	90	1	2	26
-0.995079971759251	90	1	2	26
-0.991532677636016	90	1	2	26
-0.990174500605785	90	1	2	26
-0.988361547584155	90	1	2	26
-0.98680350436788	91	1	2	26
-0.984420086853082	91	1	2	26
-0.982109990996197	91	1	2	26
-0.97808811714563	91	1	2	26
-0.9725159112099	91	1	2	26
-0.968656217912505	92	1	2	26
-0.966177043761935	92	1	2	26
-0.962936271816995	92	1	2	26
-0.956588884382059	92	1	2	26
-0.950727702422335	93	1	2	26
-0.936510283769702	94	1	2	26
-0.919941971701652	94	1	2	26
-0.905888631228877	94	1	2	26
-0.89614570004083	94	1	2	26
-0.89468347798498	94	1	2	26
-0.89342952608298	94	1	2	26
-0.891087518436555	94	1	2	26
-0.888481426810118	94	1	2	26
-0.887942721457267	95	1	2	26
-0.885394475328122	95	1	2	26
-0.880582392344822	95	1	2	26
-0.877523686097675	95	1	2	26
-0.875848757494403	97	1	2	26
-0.874494707950586	97	1	2	26
-0.873606060418618	97	1	2	26
-0.872878026416561	97	1	2	26
-0.872414889789397	97	1	2	26
-0.8701532624479	97	1	2	26
-0.862917980832868	97	1	2	26
-0.852617945781964	97	1	2	26
-0.846961440668169	97	1	2	26
-0.846179159790949	97	1	2	26
-0.839842809030232	97	1	2	26
-0.830833047475639	97	1	2	26
-0.827451986713605	97	1	2	26
-0.826650611547459	97	1	2	26
-0.82632566708355	96	1	2	26
-0.826267203108688	94	1	2	26
-0.825364482274958	92	1	2	26
-0.823718006801936	92	1	2	26
-0.822800292322053	91	1	2	26
-0.82259144279962	90	1	2	26
-0.822475362246477	89	1	2	26
-0.821477740150384	89	1	2	26
-0.819945136284727	88	1	2	26
-0.819168798125553	88	1	2	26
-0.818008976793823	87	1	2	26
-0.808825673496322	86	1	2	26
-0.799862145480962	85	1	2	26
-0.796166064476732	84	1	2	26
-0.791217822838354	83	1	2	26
-0.787050132050188	82	1	2	26
-0.78037489471015	81	1	2	26
-0.771237766347752	81	1	2	26
-0.761574849485054	80	1	2	26
-0.756171017288427	78	1	2	26
-0.754928849663807	77	1	2	26
-0.752093040580142	76	1	2	26
-0.748433846601805	76	1	2	26
-0.746138015940054	75	1	2	26
-0.744515598371798	74	1	2	26
-0.742201094976423	74	1	2	26
-0.740724491959306	73	1	2	26
-0.738847814429858	72	1	2	26
-0.735273347133134	72	1	2	26
-0.729219030222657	72	1	2	26
-0.723854065497143	72	1	2	26
-0.721159122284615	71	1	2	26
-0.719018004775305	70	1	2	26
-0.704334645311305	69	1	2	26
-0.688944282970378	68	1	2	26
-0.68546417714606	67	1	2	26
-0.680306302731852	66	1	2	26
-0.671160050433599	66	1	2	26
-0.664753724943892	66	1	2	26
-0.662188695274775	66	1	2	26
-0.656966250355827	66	1	2	26
-0.653918064328124	66	1	2	26
-0.653805317888727	65	1	2	26
-0.648483601900497	64	1	2	26
-0.636454011905632	63	1	2	26
-0.629274228165212	63	1	2	26
-0.623825025417217	63	1	2	26
-0.617240577277344	63	1	2	26
-0.614695041255979	62	1	2	26
-0.611009762570639	62	1	2	26
-0.60582464409307	61	1	2	26
-0.598738684099406	61	1	2	26
-0.59123506681825	60	1	2	26
-0.586746718306257	59	1	2	26
-0.582459831262497	58	1	2	26
-0.578977920302648	57	1	2	26
-0.5767766991115	56	1	2	26
-0.572248551534602	56	1	2	26
-0.563938595701636	55	1	2	26
-0.558244912604024	55	1	2	26
-0.554025248774088	54	1	2	26
-0.549762037770607	53	1	2	26
-0.544540128694718	53	1	2	26
-0.53787849893329	53	1	2	26
-0.530778033690956	52	1	2	26
-0.521913555123038	52	1	2	26
-0.508912687890033	51	1	2	26
-0.49696719175776	51	1	2	26
-0.492615637027377	50	1	2	26
-0.490550914393581	49	1	2	26
-0.483135570575749	48	1	2	26
-0.462756411688094	51	1	2	26
-0.435599472338942	51	1	2	26
-0.420376084890727	51	1	2	26
-0.41794665543277	50	1	2	26
-0.411066698582121	53	1	2	26
-0.400028168461075	52	1	2	26
-0.39125652132765	51	1	2	26
-0.386042043589007	50	1	2	26
-0.383948733052102	50	1	2	26
-0.379861865413358	51	1	2	26
-0.374683930413493	50	1	2	26
-0.369056350122265	50	1	2	26
-0.362477243283998	50	1	2	26
-0.353046682512245	53	1	2	26
-0.344934062367266	53	1	2	26
-0.339654847542804	54	1	2	26
-0.322846819665799	53	1	2	26
-0.303193830699129	52	1	2	26
-0.295671684267377	51	1	2	26
-0.292458788881264	50	1	2	26
-0.289710190264271	50	1	2	26
-0.282643218823027	49	1	2	26
-0.264698491987422	48	1	2	26
-0.244214454070501	47	1	2	26
-0.23160360347359	47	1	2	26
-0.228233485067484	47	1	2	26
-0.224656330388957	47	1	2	26
-0.22065575779677	46	1	2	26
-0.218703350444533	46	1	2	26
-0.214084219816082	45	1	2	26
-0.195126454700742	45	1	2	26
-0.178695944311379	45	1	2	26
-0.177698322215287	45	1	2	26
-0.175383057679888	46	1	2	26
-0.163920539075271	46	1	2	26
-0.152144194436636	44	1	2	26
-0.146278983429841	45	1	2	26
-0.138571701541198	45	1	2	26
-0.131497173297743	45	1	2	26
-0.128214100222666	45	1	2	26
-0.11535641229789	44	1	2	26
-0.101349830369879	43	1	2	26
-0.091975840304082	43	1	2	26
-0.0720810501261795	43	1	2	26
-0.0554951567767521	46	1	2	26
-0.0480130630281934	45	1	2	26
-0.0387632279013257	45	1	2	26
-0.0222228253513395	45	1	2	26
-0.00919412380573537	45	1	2	26
-0.000441503991152281	46	1	2	26
0.0177425385208538	46	1	2	26
0.0319557151270526	46	1	2	26
0.0349518126488517	44	1	2	26
0.036595428224202	44	1	2	26
0.0435189264994254	43	1	2	26
0.0521225588734904	42	1	2	26
0.0607612445321974	42	1	2	26
0.0686784354437915	42	1	2	26
0.075805834058877	42	1	2	26
0.0816384100707577	42	1	2	26
0.0824381206193667	42	1	2	26
0.0893783892226718	41	1	2	26
0.0994083972302446	40	1	2	26
0.112128905172675	40	1	2	26
0.128685753158015	40	1	2	26
0.141061316947892	41	1	2	26
0.147120586770372	41	1	2	26
0.150325103846876	40	1	2	26
0.153506413214082	39	1	2	26
0.15929358798578	39	1	2	26
0.175817825722205	36	1	2	26
0.191249271506099	36	1	2	26
0.196278995173913	36	1	2	26
0.198795980060408	36	1	2	26
0.200269145494046	35	1	2	26
0.208977748230677	36	1	2	26
0.229147248166456	36	1	2	26
0.247482706523018	36	1	2	26
0.260114961746126	38	1	2	26
0.271872704960678	38	1	2	26
0.279779393713277	37	1	2	26
0.288519930222435	37	1	2	26
0.295671684267377	37	1	2	26
0.296583525382503	37	1	2	26
0.304790950556275	37	1	2	26
0.322952605471174	37	1	2	26
0.334398169264072	36	1	2	26
0.341920205823355	36	1	2	26
0.3501344774669	36	1	2	26
0.370994824050443	36	1	2	26
0.391328951347783	35	1	2	26
0.405472849540246	34	1	2	26
0.421978282327215	34	1	2	26
0.436279796973985	31	1	2	26
0.458256340606358	31	1	2	26
0.471159122284615	31	1	2	26
0.481387374208453	31	1	2	26
0.509141422056763	33	1	2	26
0.531617364962427	33	1	2	26
0.54091139301277	36	1	2	26
0.579876674014688	36	1	2	26
0.613703740239296	36	1	2	26
0.633579241809033	33	1	2	26
0.65988255096054	33	1	2	26
0.673091947994612	32	1	2	26
0.682298850854573	32	1	2	26
0.695869464460463	32	1	2	26
0.716532669694073	32	1	2	26
0.73363214214065	32	1	2	26
0.747086183629374	32	1	2	26
0.77347138245005	32	1	2	26
0.801722306915623	30	1	2	26
0.811956349958538	30	1	2	26
0.823987478664011	30	1	2	26
0.846588852034865	30	1	2	26
0.865557019853433	30	1	2	26
0.872899828084885	32	1	2	26
0.886152374482557	30	1	2	26
0.916001025240644	31	1	2	26
0.933985695740965	31	1	2	26
0.937548833317858	34	1	2	26
0.944606854912177	34	1	2	26
0.94949700793065	34	1	2	26
0.952123078602439	35	1	2	26
0.958350407669763	35	1	2	26
0.963898926967025	35	1	2	26
0.991537661745546	35	1	2	26
1.02523171562671	35	1	2	26
1.03853075372123	37	1	2	26
1.04780102135512	37	1	2	26
1.07632203849761	37	1	2	26
1.10361821600481	37	1	2	26
1.11591933047989	37	1	2	26
1.13137907543175	38	1	2	26
1.15309505217732	35	1	2	26
1.18601155625208	33	1	2	26
1.20917987113693	33	1	2	26
1.22436422096672	33	1	2	26
1.23319959461077	31	1	2	26
1.23549158554724	31	1	2	26
1.23911290827007	31	1	2	26
1.25386563082534	31	1	2	26
1.26873794976565	31	1	2	26
1.27844322707627	31	1	2	26
1.31062215597228	28	1	2	26
1.34337340757777	25	1	2	26
1.36037261453023	19	1	2	26
1.37636883755868	19	1	2	26
1.39026986802177	16	1	2	26
1.40271078728965	16	1	2	26
1.41500302625295	16	1	2	26
1.43793448010162	16	1	2	26
1.45511202059925	16	1	2	26
1.46297884276614	18	1	2	26
1.47853177805173	18	1	2	26
1.4879913865169	20	1	2	26
1.49436812461905	20	1	2	26
1.51072575890823	20	1	2	26
1.52399764881193	20	1	2	26
1.52791674352667	21	1	2	26
1.53277881791795	23	1	2	26
1.53940811933556	23	1	2	26
1.56033343961355	21	1	2	26
1.5809339260193	21	1	2	26
1.58560580587343	21	1	2	26
1.59894503206601	22	1	2	26
1.61614664490715	22	1	2	26
1.62557648278727	23	1	2	26
1.66233923639226	23	1	2	26
1.70559461946619	23	1	2	26
1.7176266652393	25	1	2	26
1.72074244780725	25	1	2	26
1.74244693733477	22	1	2	26
1.79378495956503	22	1	2	26
1.82688897193487	22	1	2	26
1.82893805066105	24	1	2	26
1.83364308335548	24	1	2	26
1.85732022696696	24	1	2	26
1.8903336172395	24	1	2	26
1.90557747711458	27	1	2	26
1.90772625917569	27	1	2	26
1.91367206794176	24	1	2	26
1.94246056935685	24	1	2	26
1.97721879016207	24	1	2	26
1.99401058283965	24	1	2	26
2.00024977734636	24	1	2	26
2.0063014066672	24	1	2	26
2.01559748431517	24	1	2	26
2.0408081526291	24	1	2	26
2.07362048573831	24	1	2	26
2.11987657388066	25	1	2	26
2.15860307240924	20	1	2	26
2.17031143072546	20	1	2	26
2.19236964741226	21	1	2	26
2.2132317684085	21	1	2	26
2.23535484242865	21	1	2	26
2.26765505813703	21	1	2	26
2.29429558674589	19	1	2	26
2.32321178054996	19	1	2	26
2.34700983571773	19	1	2	26
2.36453453458568	19	1	2	26
2.38185880144483	19	1	2	26
2.4018002958322	17	1	2	26
2.43881771997172	17	1	2	26
2.4649510597174	17	1	2	26
2.46983042444107	17	1	2	26
2.47264328956888	16	1	2	26
2.47563695868132	16	1	2	26
2.48361529197378	16	1	2	26
2.49261563702738	16	1	2	26
2.50620553906669	16	1	2	26
2.53306990035875	16	1	2	26
2.54978504558465	16	1	2	26
2.5523024124356	16	1	2	26
2.56640300230605	16	1	2	26
2.58501320202467	16	1	2	26
2.5921788764075	16	1	2	26
2.60208304622111	19	1	2	26
2.61587285952798	19	1	2	26
2.62299325524672	19	1	2	26
2.63476653078501	19	1	2	26
2.65174791167112	19	1	2	26
2.66117788543778	17	1	2	26
2.66829343888898	17	1	2	26
2.686194423694	17	1	2	26
2.70253176145528	17	1	2	26
2.70771780594702	17	1	2	26
2.71094037796541	17	1	2	26
2.7119920319676	17	1	2	26
2.71536963085516	14	1	2	26
2.73709008556855	15	1	2	26
2.75795989408857	15	1	2	26
2.76446233318918	15	1	2	26
2.77053619131926	15	1	2	26
2.77517841969619	13	1	2	26
2.78150388344221	13	1	2	26
2.78948558938651	13	1	2	26
2.80667135822541	10	1	2	26
2.83389781986947	10	1	2	26
2.85371626443391	10	1	2	26
2.87002520351087	10	1	2	26
2.88790710988164	10	1	2	26
2.89983868536833	10	1	2	26
2.96082071385999	10	1	2	26
3.02340175523976	10	1	2	26
3.04964203874207	10	1	2	26
3.07873665976951	10	1	2	26
3.09670738007764	10	1	2	26
3.10667212741037	10	1	2	26
3.12562952359103	10	1	2	26
3.14978674299407	10	1	2	26
3.16682751560866	10	1	2	26
3.19237877350078	10	1	2	26
3.21030823917705	7	1	2	26
3.22396792829112	7	1	2	26
3.23685536992636	7	1	2	26
3.24270484442744	7	1	2	26
3.29251586575292	7	1	2	26
3.34807397523248	7	1	2	26
3.36072823402141	7	1	2	26
3.39035602030908	7	1	2	26
3.44309772552869	7	1	2	26
3.49335161424269	5	1	2	26
3.55749592149355	4	1	2	26
3.61466578116099	4	1	2	26
3.6611238595769	3	1	2	26
3.694925715656	3	1	2	26
3.74292928387975	3	1	2	26
3.81753223756823	3	1	2	26
3.8837773482031	3	1	2	26
3.94486601308577	3	1	2	26
4.11073450881574	3	1	2	26
4.44645170824154	0	1	2	26
12.0255107838507	0	1	2	26
